         15.01228298          15.35251814          15.02050152         -52.52916336          -9.69630814          -2.91367531           0.00000000           0.00000000           0.00000000           0.19014914
         15.34808619          14.94301674          14.98841209         -11.83557940          30.23354912          -3.00202799           0.00000000           0.00000000           0.00000000           0.19014914
         14.85776128          14.67682678          14.99795081          18.51191139          17.22160149          -2.80466628           0.00000000           0.00000000           0.00000000           0.19014914
         14.68880216          15.16679950          15.01150115          -6.77598965         -13.48671532           8.22633553           0.00000000           0.00000000           0.00000000           0.19014914
         14.64678732          15.00580846          14.98858937         -25.41917229          -8.04736328          -0.37353933           0.00000000           0.00000000           0.00000000           0.19014914
         14.93733313          14.65240309          14.99614150           4.20313454         -26.38567162          -1.78960562           0.00000000           0.00000000           0.00000000           0.19014914
         15.13650548          14.67392469          14.99137103         -18.06547642          10.84250546          -0.19517076           0.00000000           0.00000000           0.00000000           0.19014914
         15.23759822          15.26201659          14.98512543         -11.21292400          13.85494995          -6.72182989           0.00000000           0.00000000           0.00000000           0.19014914
         14.71350233          15.20762499          15.01297422         -31.71844673          -8.57484913          -3.70428276           0.00000000           0.00000000           0.00000000           0.19014914
         14.66248087          14.89347418          14.99284292          -2.85495567         -16.38960838           1.45357192           0.00000000           0.00000000           0.00000000           0.19014914
         14.74929471          15.24999107          15.02450683         -16.81316185         -19.83714867           3.24723959           0.00000000           0.00000000           0.00000000           0.19014914
         15.22240195          15.27554455          14.99163435         -28.45434189          15.46445274          -5.84841156           0.00000000           0.00000000           0.00000000           0.19014914
         15.07587262          14.65378025          15.02361693          31.37625122           3.81015205           1.38374782           0.00000000           0.00000000           0.00000000           0.19014914
         15.26432689          14.76378683          15.00994402           6.14699841          14.52315807           1.28180683           0.00000000           0.00000000           0.00000000           0.19014914
         15.32969538          15.13112249          15.00155628         -37.40779114          15.06152439           1.48591959           0.00000000           0.00000000           0.00000000           0.19014914
         15.32924220          14.86792255          15.00888558           8.32095718          19.18255043          -0.50049132           0.00000000           0.00000000           0.00000000           0.19014914
         14.78370584          15.28135105          14.99174843         -25.98236656         -15.02451324           1.05491388           0.00000000           0.00000000           0.00000000           0.19014914
         15.32604576          14.85975053          15.01145577         -22.26881790          17.75915527           4.97641230           0.00000000           0.00000000           0.00000000           0.19014914
         14.98560656          14.64507407          14.99583349          19.60626030          -7.51689816           8.25469112           0.00000000           0.00000000           0.00000000           0.19014914
         15.27829506          15.22093522          14.99673610         -45.92240524           0.75906032          -9.63349438           0.00000000           0.00000000           0.00000000           0.19014914
         14.86359297          15.32835520          14.99610068          -6.13062429         -12.28498650           3.41106558           0.00000000           0.00000000           0.00000000           0.19014914
         14.85856488          15.32615480          14.99350042         -16.00677681          -6.68370771          -0.58708644           0.00000000           0.00000000           0.00000000           0.19014914
         15.27255391          15.22862082          15.00402929         -15.43788910          10.10945415           0.42602381           0.00000000           0.00000000           0.00000000           0.19014914
         15.33348906          14.87564072          15.01358274          28.12676620           3.25642800          -0.88689506           0.00000000           0.00000000           0.00000000           0.19014914
         15.35455649          14.96645696          15.00844606         -29.72089386          42.75260925          -2.07649803           0.00000000           0.00000000           0.00000000           0.19014914
         14.81824654          14.69371374          14.99087094          32.03005981          -7.20824957          -6.28364086           0.00000000           0.00000000           0.00000000           0.19014914
         14.92372039          15.34803242          14.99078846         -28.86466980          13.08423710           0.06993154           0.00000000           0.00000000           0.00000000           0.19014914
         15.30212279          15.18911441          14.99548438         -22.21111870          28.52819061           5.30898809           0.00000000           0.00000000           0.00000000           0.19014914
         14.66445031          15.12099724          14.99278945         -15.37304306         -22.89809227           5.36837482           0.00000000           0.00000000           0.00000000           0.19014914
         14.93301294          15.35021819          14.98398444         -46.65688705          -8.36568546          -6.21177721           0.00000000           0.00000000           0.00000000           0.19014914
         14.66377422          15.12020611          14.99240662         -36.02957726         -22.39751625           1.84115422           0.00000000           0.00000000           0.00000000           0.19014914
         15.20691551          15.29083968          14.99710731         -27.04805565          14.87375069          -3.74404168           0.00000000           0.00000000           0.00000000           0.19014914
         15.22917062          15.27401134          14.99867108           5.24106121          30.83233261          -0.40844405           0.00000000           0.00000000           0.00000000           0.19014914
         14.96899653          14.64405303          15.00064979          29.35586166           8.29633522          -0.74086320           0.00000000           0.00000000           0.00000000           0.19014914
         14.65281934          15.08517664          14.99582537         -16.15695953         -23.74124908          -6.25477028           0.00000000           0.00000000           0.00000000           0.19014914
         14.82773981          15.31317940          14.97610300         -46.20808029         -15.18731880           0.50142437           0.00000000           0.00000000           0.00000000           0.19014914
         14.64322073          14.97214890          15.00631935           0.50746155         -56.52655792           2.79679942           0.00000000           0.00000000           0.00000000           0.19014914
         14.64324157          14.97204801          14.99352881         -20.41633987         -12.40154934           0.68303925           0.00000000           0.00000000           0.00000000           0.19014914
         14.64280966          14.97405726          14.99588875          14.64264870         -32.24303436          -0.53544217           0.00000000           0.00000000           0.00000000           0.19014914
         15.34672819          15.08969210          15.00545379         -31.84460449          36.16426849          -5.29683924           0.00000000           0.00000000           0.00000000           0.19014914
         14.75883228          14.73509800          15.01011838          22.57682419          23.56981468           7.34418964           0.00000000           0.00000000           0.00000000           0.19014914
         14.73504048          14.75862388          15.00885544           9.06239223         -15.09295654          -8.00660515           0.00000000           0.00000000           0.00000000           0.19014914
         14.90758233          14.65346504          14.99996560          21.48287010           6.87671041          -7.88379002           0.00000000           0.00000000           0.00000000           0.19014914
         14.65257398          14.91064792          15.01734161          21.48477745          -7.58105135          -1.12713408           0.00000000           0.00000000           0.00000000           0.19014914
         15.14279252          14.67088717          14.99867643          24.06642723          12.11285591          -5.00076866           0.00000000           0.00000000           0.00000000           0.19014914
         15.07911994          15.34994195          15.00864749         -15.73687267          21.56801796           5.67399168           0.00000000           0.00000000           0.00000000           0.19014914
         14.94801683          14.64471168          14.99606832          42.25320816          11.83905506          -1.97013962           0.00000000           0.00000000           0.00000000           0.19014914
         14.66122507          14.88071615          15.00424604         -12.32937527         -17.73306656          -1.92114568           0.00000000           0.00000000           0.00000000           0.19014914
         15.00146529          15.35930410          15.01055922         -36.18852997           4.61383486           2.97886229           0.00000000           0.00000000           0.00000000           0.19014914
         15.00950376          15.35929458          15.00261128         -23.50195312          -4.35990381           3.18118548           0.00000000           0.00000000           0.00000000           0.19014914
         14.67815062          15.16048252          15.00563949          -1.06607676         -35.92715836           1.89891160           0.00000000           0.00000000           0.00000000           0.19014914
         15.28842146          14.78501713          15.00556951          19.59265709          32.69507980           7.64386463           0.00000000           0.00000000           0.00000000           0.19014914
         14.74055462          14.75022876          14.99129716           1.71062899         -15.35008907          -7.96884155           0.00000000           0.00000000           0.00000000           0.19014914
         15.33655147          15.12770682          14.99954539         -27.20901108          30.47677612           1.74870539           0.00000000           0.00000000           0.00000000           0.19014914
         14.64338072          15.05108515          14.99749147          13.50815773         -34.08543777           5.80728912           0.00000000           0.00000000           0.00000000           0.19014914
         15.28369638          15.22205448          14.99014482         -20.38942146          28.61110878           2.04411769           0.00000000           0.00000000           0.00000000           0.19014914
         14.98414196          14.63988233          14.98585640          26.54409409          17.17534065           2.58447289           0.00000000           0.00000000           0.00000000           0.19014914
         15.35564479          15.05927797          15.00913659          -0.07045078          11.75627899           2.76427031           0.00000000           0.00000000           0.00000000           0.19014914
         15.35934632          14.96753392          15.00281264          16.82199287          28.18040276          -4.74472380           0.00000000           0.00000000           0.00000000           0.19014914
         15.34186019          15.11516393          15.00707232           1.61227274          41.58740616           3.37936521           0.00000000           0.00000000           0.00000000           0.19014914
         15.17309985          15.31685799          15.02819592         -26.31247711          13.71700096           0.45169318           0.00000000           0.00000000           0.00000000           0.19014914
         15.15029190          15.32826986          15.00481552         -37.49233627           2.92311215          -3.08822465           0.00000000           0.00000000           0.00000000           0.19014914
         15.26703448          15.24362252          14.98440611         -16.91897106          -5.05120516          12.61672688           0.00000000           0.00000000           0.00000000           0.19014914
         14.68106088          14.83032364          15.00844264          10.46233940          -9.66142941           2.26138306           0.00000000           0.00000000           0.00000000           0.19014914
         15.18475252          14.68901912          14.98752100          43.71751785           2.34492207           2.74495983           0.00000000           0.00000000           0.00000000           0.19014914
         15.18082800          14.68684664          14.96617071          39.97109985          18.30690575          -1.35432577           0.00000000           0.00000000           0.00000000           0.19014914
         14.94442119          14.64238997          14.99559791          24.47649193          16.88147545           0.82522947           0.00000000           0.00000000           0.00000000           0.19014914
         15.26767213          15.24355370          14.98949684          -5.76509258          38.75438309          -6.85455847           0.00000000           0.00000000           0.00000000           0.19014914
         14.81914011          14.68618665          15.00933917           4.45354843          -9.82674503          -0.40060577           0.00000000           0.00000000           0.00000000           0.19014914
         15.12251182          15.34091003          14.99234654         -17.53605652          -8.08379650          -1.37454772           0.00000000           0.00000000           0.00000000           0.19014914
         15.35659848          14.93527448          15.00093099          -9.73617482          29.60406303           1.95463955           0.00000000           0.00000000           0.00000000           0.19014914
         14.84341677          15.32706998          14.97830269         -26.30202675         -17.47719193           1.55192327           0.00000000           0.00000000           0.00000000           0.19014914
         15.07470013          15.35497990          15.00403274         -48.73678207         -13.47453022           3.69033360           0.00000000           0.00000000           0.00000000           0.19014914
         15.36206487          15.02274251          15.00368735           9.85662079          17.28512955          -1.77166450           0.00000000           0.00000000           0.00000000           0.19014914
         15.34789052          14.89571630          15.01093271          14.95012283          -6.03782320          -1.78223825           0.00000000           0.00000000           0.00000000           0.19014914
         14.84663204          14.67082388          14.99990192          13.03441811         -27.91172981          14.26530170           0.00000000           0.00000000           0.00000000           0.19014914
         14.91823429          15.35404460          15.01396085         -55.95358658           4.32892227          -4.65352154           0.00000000           0.00000000           0.00000000           0.19014914
         15.16419805          15.32421105          14.99749429         -58.13546371          -8.68035221          -0.73134214           0.00000000           0.00000000           0.00000000           0.19014914
         14.82333839          15.31785551          14.97372743         -24.37530518         -38.20645142           1.98787928           0.00000000           0.00000000           0.00000000           0.19014914
         15.20427219          15.30066996          14.99794470         -26.12266350          22.92618752           2.50130892           0.00000000           0.00000000           0.00000000           0.19014914
         14.65201068          14.89309654          14.99463530          -5.93925652         -42.80070877          -5.79918337           0.00000000           0.00000000           0.00000000           0.19014914
         14.75419957          15.26852570          15.01688729          -8.30052876         -33.61774063           8.89155388           0.00000000           0.00000000           0.00000000           0.19014914
         15.34417657          14.88054858          15.00420294          -4.21173513          35.10631180           0.39020038           0.00000000           0.00000000           0.00000000           0.19014914
         15.10163051          14.65018376          14.99583399          13.02792168           2.90254235          -4.72434044           0.00000000           0.00000000           0.00000000           0.19014914
         15.17115521          15.32191036          15.02434753         -38.02624893          13.47860527           4.36051655           0.00000000           0.00000000           0.00000000           0.19014914
         14.82182876          14.68209328          14.99027469          35.64300919         -13.55647182          -1.52361953           0.00000000           0.00000000           0.00000000           0.19014914
         14.64867375          15.09817158          15.00890013         -16.94776440         -37.91688156           4.39277411           0.00000000           0.00000000           0.00000000           0.19014914
         14.75357847          15.26902698          14.99650445         -12.62900496         -20.98892403           0.02901393           0.00000000           0.00000000           0.00000000           0.19014914
         14.64970304          15.10217374          15.02726768          22.24348068         -20.86014366           3.92030644           0.00000000           0.00000000           0.00000000           0.19014914
         15.13895589          15.33742952          14.98631695         -27.97835159           4.26548672           7.26181793           0.00000000           0.00000000           0.00000000           0.19014914
         15.34758801          14.88797092          15.00520759          -2.41194201          21.41060829           1.49088395           0.00000000           0.00000000           0.00000000           0.19014914
         15.36343562          14.96191047          14.98491707          -4.69864535          37.69551086           4.67906189           0.00000000           0.00000000           0.00000000           0.19014914
         14.66213202          15.13959273          14.98898591         -31.61969185         -19.97012901           2.04634905           0.00000000           0.00000000           0.00000000           0.19014914
         14.86524640          14.66018129          15.00978030           6.41978645         -10.84220886          -4.38385057           0.00000000           0.00000000           0.00000000           0.19014914
         14.67802238          14.82600585          14.99888999           7.98870087         -33.50233459          13.17377377           0.00000000           0.00000000           0.00000000           0.19014914
         14.92499388          14.64179878          15.01597369          17.02334023         -18.14965630          -3.75285077           0.00000000           0.00000000           0.00000000           0.19014914
         14.64311882          14.91763868          14.99793187         -23.07171631         -43.52389908          -1.18668449           0.00000000           0.00000000           0.00000000           0.19014914
         15.07128662          15.35915992          14.98953402         -21.56353378           8.46331120           0.41293669           0.00000000           0.00000000           0.00000000           0.19014914
         15.15939947          15.33003693          15.00113431          -9.71655941          -8.42860031           6.63986731           0.00000000           0.00000000           0.00000000           0.19014914
         15.02943780          15.36536641          14.99378128         -24.46554947           3.63910866           2.54644704           0.00000000           0.00000000           0.00000000           0.19014914
         15.18920564          15.31394365          14.99146111         -10.40313053          31.24891853           4.60999918           0.00000000           0.00000000           0.00000000           0.19014914
         14.93737635          14.63876381          15.00986845          19.81835747           0.70239228           4.71389675           0.00000000           0.00000000           0.00000000           0.19014914
         15.29128251          14.77661575          14.98539105          12.29501534           2.66196942           3.19421744           0.00000000           0.00000000           0.00000000           0.19014914
         14.66975302          15.15992881          14.99921485         -45.79029083         -16.96273994           7.98939466           0.00000000           0.00000000           0.00000000           0.19014914
         14.77136660          15.28755769          15.00146064         -47.66818237          -5.98291779           0.46502608           0.00000000           0.00000000           0.00000000           0.19014914
         14.84147186          14.66876657          15.01219120          -0.83812237           5.13150072          -5.08795643           0.00000000           0.00000000           0.00000000           0.19014914
         15.14327800          14.66155456          15.01497941          16.02239418           0.20587276           9.54612732           0.00000000           0.00000000           0.00000000           0.19014914
         15.36541694          15.03842939          15.01102389          -6.17923826          27.52993774           9.54868889           0.00000000           0.00000000           0.00000000           0.19014914
         14.70200885          15.21543365          14.99524989         -36.43216324         -18.01054573           1.89324880           0.00000000           0.00000000           0.00000000           0.19014914
         14.92969048          14.63897795          15.01039727           3.64315033         -20.30018806          10.13532448           0.00000000           0.00000000           0.00000000           0.19014914
         14.67193008          14.83298373          14.99941279          43.15673828          -4.76619577          -5.58390617           0.00000000           0.00000000           0.00000000           0.19014914
         15.12288077          15.34698705          15.01376570         -16.51279926          41.18221283          -0.57557923           0.00000000           0.00000000           0.00000000           0.19014914
         14.64858444          15.11006402          14.99854698          -4.92873299         -27.81603813          -3.11892748           0.00000000           0.00000000           0.00000000           0.19014914
         14.98839071          15.36825792          14.98568660         -20.38916969          -1.74842608          -3.10176897           0.00000000           0.00000000           0.00000000           0.19014914
         15.36808193          15.01857313          15.02108769         -15.49021339          33.69701385          -0.60355520           0.00000000           0.00000000           0.00000000           0.19014914
         14.99825996          15.36849954          15.00971992         -30.03431892          -7.47735023           0.41609403           0.00000000           0.00000000           0.00000000           0.19014914
         15.18471797          15.31932983          15.01628563         -28.23911476         -15.59694481           2.16613984           0.00000000           0.00000000           0.00000000           0.19014914
         15.29677414          15.21899548          14.99588534         -21.86756039          30.16305542           2.21252942           0.00000000           0.00000000           0.00000000           0.19014914
         15.00473835          14.63084757          15.00477076          11.98351288          -3.01264143          -0.20383424           0.00000000           0.00000000           0.00000000           0.19014914
         15.15020575          15.33717801          14.99565898         -30.78895378           5.55501986           2.00221395           0.00000000           0.00000000           0.00000000           0.19014914
         14.83514842          15.33060387          14.99213512         -12.20067215         -40.48914337           1.61397517           0.00000000           0.00000000           0.00000000           0.19014914
         15.29544891          15.22186351          15.00357393          -3.02998972          -1.25282407           4.83651257           0.00000000           0.00000000           0.00000000           0.19014914
         15.27218350          14.74955520          15.02469295          -4.57276452          10.34993839           7.22750092           0.00000000           0.00000000           0.00000000           0.19014914
         14.80753724          15.31569376          15.02331617         -26.96616173         -17.73183441           3.18101954           0.00000000           0.00000000           0.00000000           0.19014914
         14.64835880          15.11497171          15.02485975         -27.07838821         -37.67364883           2.28132272           0.00000000           0.00000000           0.00000000           0.19014914
         15.01847019          14.63039002          15.01447475          29.00867844          16.45374680           2.62621474           0.00000000           0.00000000           0.00000000           0.19014914
         14.63721667          14.92628001          14.99711395         -19.76118183         -36.17005539           6.88259077           0.00000000           0.00000000           0.00000000           0.19014914
         15.36652361          15.05266084          15.01133061         -14.51095867          28.82444000           9.66548634           0.00000000           0.00000000           0.00000000           0.19014914
         14.65165620          15.12637341          15.01476783         -17.41067410         -17.80398178           9.94690323           0.00000000           0.00000000           0.00000000           0.19014914
         15.20968364          14.69441041          14.99802552          13.01951981          -1.36355639          -5.01956844           0.00000000           0.00000000           0.00000000           0.19014914
         14.63318304          14.94514863          15.00780303         -20.83887863         -16.48667526          -0.33510053           0.00000000           0.00000000           0.00000000           0.19014914
         15.23230927          15.28915568          15.02235391         -38.95161057          24.73492432           0.18729064           0.00000000           0.00000000           0.00000000           0.19014914
         15.10089467          15.35722360          14.98796076         -27.82835579          10.02292442          -4.76882505           0.00000000           0.00000000           0.00000000           0.19014914
         15.35418736          15.11099695          14.97925974         -24.53000259          42.10760880          -5.49704075           0.00000000           0.00000000           0.00000000           0.19014914
         15.37034574          14.97207842          15.00463078          -0.42981195          38.87405396          -8.33649731           0.00000000           0.00000000           0.00000000           0.19014914
         15.14728978          14.65901591          14.99346591          -2.27005243          35.79825974           0.35455000           0.00000000           0.00000000           0.00000000           0.19014914
         14.98751447          15.37160884          15.00728689         -46.18157196          -9.79329967          -2.78718400           0.00000000           0.00000000           0.00000000           0.19014914
         14.67168183          14.82580932          14.99947052           9.66042805         -33.93595886          -5.01074171           0.00000000           0.00000000           0.00000000           0.19014914
         15.37160735          14.98109076          14.99566870         -11.49978542          25.03099632          -0.71345705           0.00000000           0.00000000           0.00000000           0.19014914
         15.37191368          15.00326435          15.00663431         -10.58970165          19.97472572          -4.05870914           0.00000000           0.00000000           0.00000000           0.19014914
         14.76079884          15.28536039          15.00257996         -50.61902618           4.99616623          -7.97961330           0.00000000           0.00000000           0.00000000           0.19014914
         15.11440490          14.64587793          14.99920847           9.06479645          17.84639740          -2.01015925           0.00000000           0.00000000           0.00000000           0.19014914
         15.19446439          15.31791340          15.00635806         -19.35733318          13.08512115           0.94039005           0.00000000           0.00000000           0.00000000           0.19014914
         15.25596227          15.27062528          15.01408779         -41.58203506          56.82678986           5.13402224           0.00000000           0.00000000           0.00000000           0.19014914
         15.18926445          15.32115339          15.00342664         -32.99821472          11.20572662          -4.38299417           0.00000000           0.00000000           0.00000000           0.19014914
         15.23774108          14.71278960          15.00185591          -2.12571955           6.18388510           2.68631220           0.00000000           0.00000000           0.00000000           0.19014914
         14.85598495          15.34412511          15.00166277         -18.67627144           4.26889515           2.19959521           0.00000000           0.00000000           0.00000000           0.19014914
         14.92650299          14.63428217          14.97331947          21.49430847         -16.78087234           2.01956320           0.00000000           0.00000000           0.00000000           0.19014914
         15.13314894          14.65115512          14.99048833          26.39170074          38.07375717           7.72866440           0.00000000           0.00000000           0.00000000           0.19014914
         14.86629805          15.34861153          14.99680726         -38.38815308           4.21054888           3.36849475           0.00000000           0.00000000           0.00000000           0.19014914
         15.34125860          15.15204647          14.99465924         -48.84316254           0.64095938          -4.63597298           0.00000000           0.00000000           0.00000000           0.19014914
         15.37362089          15.01091573          15.00620199         -33.64771652          22.41345215          -5.25122929           0.00000000           0.00000000           0.00000000           0.19014914
         14.64608869          14.87887301          15.01568367           7.55849934         -13.93521023          -4.56232786           0.00000000           0.00000000           0.00000000           0.19014914
         14.93795356          14.63130873          15.00293314          -9.26021147          13.90520859           1.07811606           0.00000000           0.00000000           0.00000000           0.19014914
         14.62810791          15.04105043          14.98251255         -20.21825409         -23.50773048           0.83078527           0.00000000           0.00000000           0.00000000           0.19014914
         14.65752555          14.84897181          15.00807754          19.30015182         -26.15869904           0.49392006           0.00000000           0.00000000           0.00000000           0.19014914
         14.68412081          15.20119406          14.99694362         -27.33880234          -7.74414158           0.84368032           0.00000000           0.00000000           0.00000000           0.19014914
         14.80154764          15.31759768          15.03595051         -56.14093399         -27.98893929           8.48629379           0.00000000           0.00000000           0.00000000           0.19014914
         14.84041288          14.66085772          15.00100333          21.25512695          -6.54746675          -1.45737541           0.00000000           0.00000000           0.00000000           0.19014914
         15.35473681          14.87886744          15.01343543           0.72609854          18.22078514           6.23599911           0.00000000           0.00000000           0.00000000           0.19014914
         15.03291905          14.62627256          14.99973158           9.33659744         -15.25049496           5.34589100           0.00000000           0.00000000           0.00000000           0.19014914
         14.81342394          14.67452478          14.98942773          10.72799873         -21.46983528           2.26246023           0.00000000           0.00000000           0.00000000           0.19014914
         14.63394437          15.08355000          14.99277623         -29.04180908         -42.86128616           5.63888121           0.00000000           0.00000000           0.00000000           0.19014914
         14.91615752          15.36585874          14.98512700         -23.58802795           5.70299482           2.44871521           0.00000000           0.00000000           0.00000000           0.19014914
         15.37554301          14.99398324          15.00644934          -5.95328255          31.36948395           0.67054141           0.00000000           0.00000000           0.00000000           0.19014914
         15.26526175          15.26585394          15.00805266         -33.70966911          20.01400185          10.45687771           0.00000000           0.00000000           0.00000000           0.19014914
         15.35812684          14.88609472          15.00914217           3.47264290          10.28362560           8.08782578           0.00000000           0.00000000           0.00000000           0.19014914
         15.34425017          14.84897533          15.01204515           0.18788099          27.00026321          -4.49858379           0.00000000           0.00000000           0.00000000           0.19014914
         15.28145744          15.24946033          15.01525597         -25.72473335          10.68115044          -6.52270555           0.00000000           0.00000000           0.00000000           0.19014914
         14.79678811          14.68356713          14.99406537          16.86488533         -19.86735725           3.47849727           0.00000000           0.00000000           0.00000000           0.19014914
         15.13574261          15.35113855          14.99894545         -17.08558464           2.78476524           1.16426289           0.00000000           0.00000000           0.00000000           0.19014914
         15.32047537          15.19747926          14.99350220          -1.37846613          24.59088898           3.01393366           0.00000000           0.00000000           0.00000000           0.19014914
         14.66068475          14.83652510          15.00235735          18.72574043         -24.17425346          -0.21811523           0.00000000           0.00000000           0.00000000           0.19014914
         15.04505654          15.37405367          15.00759956         -51.07589340         -42.60840988           8.16052532           0.00000000           0.00000000           0.00000000           0.19014914
         15.34998000          14.85953042          15.00758329           1.28683996          23.78433609          -2.02131820           0.00000000           0.00000000           0.00000000           0.19014914
         14.71052474          14.75836668          14.99090738          32.94443130           0.82295597          -1.17752898           0.00000000           0.00000000           0.00000000           0.19014914
         14.91630648          14.63198692          15.00320733          -0.67900467         -15.57132053           4.25300264           0.00000000           0.00000000           0.00000000           0.19014914
         15.28689892          15.24480987          15.01250575         -25.69337082          21.23018646           5.63916397           0.00000000           0.00000000           0.00000000           0.19014914
         15.26239390          14.72865934          14.98419571           5.37797070          25.17792702          -2.49442744           0.00000000           0.00000000           0.00000000           0.19014914
         15.19368672          14.67581093          14.99590994          -6.89573717           2.92142868           2.01699638           0.00000000           0.00000000           0.00000000           0.19014914
         15.06202089          15.37267018          15.00379730         -35.08106804          -7.92572403           0.77847457           0.00000000           0.00000000           0.00000000           0.19014914
         15.35022730          15.14172054          14.99765063         -19.94667435          28.42440987           1.94807255           0.00000000           0.00000000           0.00000000           0.19014914
         14.88290970          14.64047284          15.00429816           5.83662510          20.30510521           8.80684090           0.00000000           0.00000000           0.00000000           0.19014914
         15.06334927          15.37283629          14.98278345         -40.17178345          14.38700199           6.12215281           0.00000000           0.00000000           0.00000000           0.19014914
         15.37715607          15.02992370          15.00500383         -14.94834423          35.47206497           3.79382706           0.00000000           0.00000000           0.00000000           0.19014914
         14.98233448          15.37790855          14.99475904         -28.24485588          -3.17218900           2.11545110           0.00000000           0.00000000           0.00000000           0.19014914
         14.85962484          14.64844397          15.00675455          23.85675621          -7.14234352          -0.66449350           0.00000000           0.00000000           0.00000000           0.19014914
         14.83123940          15.33890751          14.99795690         -34.54361725         -25.32566643          -2.96284175           0.00000000           0.00000000           0.00000000           0.19014914
         14.62275520          15.03732609          14.99932620         -23.79997063         -22.99661446          -4.80757284           0.00000000           0.00000000           0.00000000           0.19014914
         15.31056419          14.78269542          14.98694803          12.48089027          25.77005196           0.65238392           0.00000000           0.00000000           0.00000000           0.19014914
         15.20000337          15.32233523          14.99031447         -21.34758663           2.40461779         -11.21015644           0.00000000           0.00000000           0.00000000           0.19014914
         14.95016480          15.37599538          15.00483454         -30.55484200           9.65370655          -1.87833476           0.00000000           0.00000000           0.00000000           0.19014914
         14.79155751          14.68290816          15.00166483           9.75803947         -24.88078690          -2.12569618           0.00000000           0.00000000           0.00000000           0.19014914
         14.78550413          15.31323659          15.00419701         -12.23519373         -33.00425720          -2.95592284           0.00000000           0.00000000           0.00000000           0.19014914
         14.71378989          14.75021823          15.00872283          19.77021408          -7.54542208          -0.59915292           0.00000000           0.00000000           0.00000000           0.19014914
         15.31921664          14.79411077          14.99367110         -12.35855103          27.53177643           5.24916458           0.00000000           0.00000000           0.00000000           0.19014914
         14.90349443          15.36770493          15.00106840         -39.47528076          -5.50505590          11.75601482           0.00000000           0.00000000           0.00000000           0.19014914
         15.10538589          15.36519176          14.99683281         -29.23929787           0.82942152          -3.45164561           0.00000000           0.00000000           0.00000000           0.19014914
         15.21993160          14.68958541          14.99707924          24.33049583           1.92773485          -4.85617256           0.00000000           0.00000000           0.00000000           0.19014914
         15.32673307          14.80504665          14.97628844          14.74295616          -5.76557064          -4.76135969           0.00000000           0.00000000           0.00000000           0.19014914
         15.38018944          15.02048293          15.01730323         -40.01528168          29.87464523          -2.24858713           0.00000000           0.00000000           0.00000000           0.19014914
         14.61944087          15.00442800          15.00813286         -36.46504593          -7.18330622           3.92530894           0.00000000           0.00000000           0.00000000           0.19014914
         15.31923489          15.20791450          14.99765852         -22.10037041          21.07047272          -3.95895243           0.00000000           0.00000000           0.00000000           0.19014914
         15.33816177          14.82469596          14.99229530          15.95560265          16.84378624          -0.75061482           0.00000000           0.00000000           0.00000000           0.19014914
         14.66040971          15.17333835          14.99440751          -6.32991022          -3.81768036          -0.24371922           0.00000000           0.00000000           0.00000000           0.19014914
         15.02817248          14.61992888          14.98962528          17.99411774          -1.59734023           2.63906789           0.00000000           0.00000000           0.00000000           0.19014914
         15.26658677          15.27267181          14.99429518         -12.10279131          29.72965431           4.00451708           0.00000000           0.00000000           0.00000000           0.19014914
         14.79072193          14.68103695          15.00789122          32.67460632         -19.84269333          -5.15525770           0.00000000           0.00000000           0.00000000           0.19014914
         14.95376702          15.37880644          14.99583510          -9.61230779          -8.20413971          -4.52851963           0.00000000           0.00000000           0.00000000           0.19014914
         15.16189937          15.34563822          15.00052469         -26.55436897           7.31832647          -0.85016602           0.00000000           0.00000000           0.00000000           0.19014914
         14.67511025          15.20084874          15.01496084          -6.75983167         -27.06981277           4.51655817           0.00000000           0.00000000           0.00000000           0.19014914
         15.36701387          15.10591418          15.01278304          -5.40375489          42.70355225           1.23068058           0.00000000           0.00000000           0.00000000           0.19014914
         14.61883316          14.97203702          15.00695123         -12.49752092         -37.67832565           8.63465786           0.00000000           0.00000000           0.00000000           0.19014914
         14.90324514          14.63029012          15.02240849          14.69456100          -5.94051600           1.98155630           0.00000000           0.00000000           0.00000000           0.19014914
         15.09779590          15.36993925          15.01959562         -25.52696800          26.04765511           3.45086837           0.00000000           0.00000000           0.00000000           0.19014914
